step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
935.0,477,139,219,1880,2357,0,1974.0,4.138364779874214,3.0053653883996594,11,443.0,0.17125933906645774,16,537.0,0.16132199403211753,13,1612.0,0.2413685928751897,2,42.0,0.39423738885953863,25,666.0,0.13876658827200566,19,1313.0,0.23065021130808597,27,2332.0,0.13600466698154107,1,8.0,0.0,25,995.0,0.11570952066520038,0,8.0,0.6982926492791856,17,1352.0,0.2342722232512746,20,1191.0,0.20629596718285043,3,18.0,0.556759273355969,2,8.0,0.5596298827912439,11,472.0,0.08109998670091483,27,945.0,0.029212282709832817,219,11942.0
940.0,487,140,258,1885,2372,0,2581.0,5.299794661190965,2.7340512134424326,13,417.0,0.1634999175986859,22,638.0,0.15234484439496107,17,1681.0,0.25979164904373764,5,31.0,0.4900782777743115,33,812.0,0.023962713941720892,18,1402.0,0.16816268927512368,32,2483.0,0.15087760019723914,0,4.0,0.8066543518176573,24,988.0,0.14570616454957405,1,6.0,0.5872325022031488,14,1424.0,0.14255075444829718,26,1307.0,0.15121592758087155,3,33.0,0.5334585900750773,2,12.0,0.21377708117448777,13,496.0,0.15975927283886496,35,1105.0,0.07540794471188493,258,12839.0
945.0,485,142,264,1893,2378,0,3051.0,6.290721649484536,2.6895531481500563,12,464.0,0.1529683624216902,29,769.0,0.1014676544192817,23,1784.0,0.14313921680797365,5,47.0,0.165708359444549,36,988.0,0.03938716570860559,22,1498.0,0.07370596023280213,27,2364.0,0.14753892665218998,0,4.0,0.9074277211346015,16,823.0,0.19703852123209753,0,4.0,0.7151649551420224,15,1498.0,0.09818892843175375,30,1454.0,0.11327711617827825,1,14.0,0.2547004439260638,4,22.0,0.22616285929617927,14,550.0,0.18767844121716068,30,1129.0,0.16950660801583894,264,13412.0
950.0,493,145,257,1898,2391,0,3333.0,6.760649087221095,3.199433959416434,14,512.0,0.17152126966264417,30,814.0,0.11968916749992846,30,1923.0,0.06794796443150695,0,35.0,0.2080605443672349,36,1155.0,0.12414182314882571,28,1622.0,0.0029312042827642566,21,1971.0,0.24954871370980336,0,4.0,0.8230037351913968,7,812.0,0.27151174225510005,0,4.0,0.926945220941583,16,1402.0,0.18390959018931277,30,1606.0,0.06719918740779343,4,21.0,0.1480985720489543,3,31.0,0.5282566332741799,18,628.0,0.15085427267302734,20,977.0,0.20426205270531164,257,13517.0
955.0,496,150,237,1906,2402,0,3301.0,6.655241935483871,3.3243768176971584,18,590.0,0.15159278498951068,23,700.0,0.15963870128166846,35,2088.0,0.0005312998469272995,1,9.0,0.73448743513278,31,1192.0,0.1777818188046241,33,1785.0,0.0370295902806357,11,2036.0,0.21325575665521954,0,4.0,0.9129626581637478,8,842.0,0.26335567245779107,1,5.0,0.5550270212597135,13,1122.0,0.268020537232836,25,1534.0,0.0829964730713877,0,18.0,0.6825918100739429,3,30.0,0.653085983119091,21,727.0,0.08560346015883995,14,1058.0,0.14657716491751432,237,13740.0
960.0,493,148,233,1919,2412,0,2994.0,6.073022312373225,2.84020155691327,27,704.0,0.09730782312859045,13,730.0,0.21183974734107874,36,2272.0,0.08782147423298219,0,4.0,0.8758056368738615,25,1272.0,0.1133287591200471,28,1757.0,0.1392493635724928,8,2062.0,0.17103495066535263,1,8.0,0.2404050605185955,14,898.0,0.1927546234957292,1,10.0,0.4489925916290135,16,1190.0,0.12080008273365447,22,1258.0,0.07107975519049277,0,8.0,0.8876267312383482,0,16.0,0.40328138263562735,29,856.0,0.0106605363084312,13,1119.0,0.13194198493689058,233,14164.0
965.0,491,154,222,1931,2422,0,2654.0,5.405295315682281,3.1098384652890774,31,836.0,0.09649670931577835,8,778.0,0.2341641110552047,30,2192.0,0.16898201512521493,0,2.0,0.8124629247078078,21,1380.0,0.05492822470608759,20,1449.0,0.26807363853996496,15,2127.0,0.15535100731653087,0,7.0,0.5424819581102966,15,834.0,0.1674664619127719,2,13.0,0.5099608383014762,16,1265.0,0.10527348529769828,15,1341.0,0.19844019455964407,0,4.0,0.9183668460243227,5,18.0,0.1487246211906493,29,899.0,0.042985820963413045,15,1190.0,0.11921856174016374,222,14335.0
970.0,491,162,216,1939,2430,0,2413.0,4.914460285132383,3.466864590412547,35,1001.0,0.11338634583303589,13,828.0,0.21107459783922322,22,1847.0,0.1736876169132505,2,8.0,0.6035228344111985,19,1477.0,0.08640274797333149,14,1527.0,0.21663154652199568,21,2222.0,0.028937849320200784,0,2.0,0.9189744855353983,12,598.0,0.18919075824243708,0,8.0,0.7373837161872875,16,1335.0,0.2190031994438887,12,1406.0,0.2754926724229342,1,2.0,0.4571159864312084,2,25.0,0.2829622372939999,26,1025.0,0.14302119087243353,21,1283.0,0.07324134291264188,216,14594.0
975.0,487,160,220,1953,2440,0,2329.0,4.782340862422998,3.5910860987414748,30,1052.0,0.09927765986779795,14,799.0,0.16542850481633614,16,1376.0,0.15644406619294277,2,20.0,0.7669129548999981,22,1572.0,0.05971161841000642,10,1586.0,0.14942531577223886,28,2347.0,0.0039137495806830245,0,0.0,0.9371543264780406,7,579.0,0.2519551385099593,0,4.0,0.8375005376002606,22,1432.0,0.18334803507522696,15,1467.0,0.21152694317368065,4,19.0,0.12815690156891765,0,8.0,0.8429892754294945,22,1142.0,0.1873066247337258,28,1410.0,0.08154046837328145,220,14813.0
980.0,479,167,209,1970,2449,0,2206.0,4.6054279749478075,3.3261580399018587,24,981.0,0.15376052909375668,14,727.0,0.23256016370108604,6,1413.0,0.20279467494008738,0,8.0,0.6537122816884636,21,1441.0,0.12786867068791585,13,1645.0,0.164332909425278,33,2509.0,0.0283709195095912,0,2.0,0.45341262761608064,6,607.0,0.2366522248375065,0,0.0,0.7171632233119043,22,1344.0,0.07410339904452937,16,1366.0,0.05431551135034911,0,18.0,0.6348092240232988,0,4.0,0.8284007084917167,22,1251.0,0.15662177130336447,32,1562.0,0.07406556044719488,209,14878.0
985.0,477,171,216,1984,2461,0,2304.0,4.830188679245283,3.046000054928985,20,986.0,0.1831165704889746,13,742.0,0.17364095760030082,8,1418.0,0.3185984864098062,5,20.0,0.31726203859388025,17,1265.0,0.1862541697021729,13,1538.0,0.12250043062341745,33,2676.0,0.1375592552660153,0,4.0,0.9183297792815489,13,660.0,0.22953749242707502,2,6.0,0.5716142205458866,24,1084.0,0.05719628049176545,18,1098.0,0.12124618528384164,0,6.0,0.875075772969309,0,2.0,0.2725527913357625,18,1213.0,0.07186674271810824,32,1726.0,0.09502173037757337,216,14444.0
990.0,475,175,204,1990,2465,0,2050.0,4.315789473684211,2.8833923759833358,11,1044.0,0.1827566061845111,12,801.0,0.1778522940341996,15,1470.0,0.2865087820664184,5,37.0,0.11932218836277819,15,1330.0,0.15990757496065952,12,1507.0,0.09164057299530397,29,2528.0,0.1877204619193309,0,6.0,0.8346093001446863,19,746.0,0.11470203153053571,0,2.0,0.5791650058133895,17,1178.0,0.10254807173569276,14,1084.0,0.20922931064302508,0,4.0,0.9278997910897474,5,22.0,0.11096884775891547,21,1189.0,0.06759505167633122,29,1687.0,0.04860704529119147,204,14635.0
995.0,479,181,197,1996,2475,0,1840.0,3.8413361169102296,3.6248596131030446,12,1073.0,0.21928098247880778,17,869.0,0.17433266409008194,20,1557.0,0.27074574298781096,5,39.0,0.1968734415797158,10,1393.0,0.12808560286105344,19,1587.0,0.03928433027170341,21,1939.0,0.2026402896193286,0,4.0,0.9021362587555117,26,862.0,0.1183137119358628,0,0.0,0.9590118702256658,15,1249.0,0.19422499964822734,11,1118.0,0.27747744197645396,0,0.0,0.7440872404934782,0,24.0,0.6382235827218321,18,1274.0,0.16109657827740756,23,1496.0,0.19692193995474833,197,14484.0
1000.0,484,184,205,2004,2488,0,2023.0,4.179752066115703,3.5371346793084246,15,1027.0,0.14296180856003812,22,964.0,0.12984844351039126,26,1677.0,0.06987723063689795,3,44.0,0.407265406468684,15,1453.0,0.1865775644198407,17,1679.0,0.03729300773074341,14,2016.0,0.21155141991186863,0,8.0,0.7391476961536612,29,1004.0,0.13905280431183106,0,0.0,0.9587935920671686,15,1318.0,0.20160767162170623,15,1178.0,0.23036618905007344,2,6.0,0.38014466369320893,0,4.0,0.900892483006812,19,1352.0,0.16929295308503986,13,1492.0,0.28883447729308426,205,15222.0
