step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
945.0,363,0,102,2157,2520,0,518.0,1.4269972451790633,5.486822497976868,0,2.0,0.7594009424972699,9,221.0,0.24304991541973994,4,45.0,0.22533424708396946,7,91.0,0.4651426292114566,6,52.0,0.5247109413474542,11,626.0,0.09735058930748787,12,246.0,0.25974647169158666,6,42.0,0.40458315358132174,1,10.0,0.4146911053896235,2,61.0,0.43220563888814706,8,53.0,0.3257341086653889,7,129.0,0.5519846304798748,1,3.0,0.5924071606038962,5,22.0,0.46248180667033073,6,100.0,0.17825863385013496,17,521.0,0.14988981446236682,102,2224.0
950.0,362,0,109,2174,2536,0,561.0,1.5497237569060773,5.654954260963771,2,4.0,0.7186850215030941,8,154.0,0.2804411926063204,9,76.0,0.5021267975475122,6,86.0,0.35094352684792113,4,50.0,0.3604947683619338,10,593.0,0.11526351298172291,19,313.0,0.28821357478352894,12,84.0,0.43444372407500526,3,15.0,0.6757858373070711,2,23.0,0.7118527406696511,4,56.0,0.5389788905325815,5,108.0,0.24218755746436835,5,23.0,0.392143890771262,7,50.0,0.20066724742779232,5,61.0,0.3349574075762289,8,441.0,0.3449537004279144,109,2137.0
955.0,367,0,99,2185,2552,0,751.0,2.0463215258855585,5.740887124113013,0,0.0,0.7769735220335273,3,148.0,0.3471906088665932,9,121.0,0.476524347249564,6,62.0,0.20756457402439674,7,38.0,0.29730256415134076,7,467.0,0.3072261519901059,23,408.0,0.18119885310340877,12,144.0,0.5100503059490746,0,9.0,0.7521211055223793,0,6.0,0.7388054487974602,3,32.0,0.617223389929916,6,64.0,0.1693716614766474,5,52.0,0.4471842950993926,10,98.0,0.06653766583733857,2,65.0,0.4495653977850306,6,433.0,0.1402580103864998,99,2147.0
960.0,362,0,101,2198,2560,0,884.0,2.4419889502762433,5.429031350530492,1,3.0,0.7924449342439237,9,175.0,0.3279437309870355,7,127.0,0.2978937831517166,1,62.0,0.19450305958423844,10,79.0,0.4054010138950061,4,287.0,0.4268162894140385,27,538.0,0.037286088479970406,13,205.0,0.432616307763382,2,8.0,0.43430178768608235,0,4.0,0.48403753526376525,3,32.0,0.30598872578049574,4,59.0,0.37840320713677833,0,40.0,0.6707174128323184,4,100.0,0.4091915328683742,8,72.0,0.4127838783521802,8,471.0,0.15350457598813727,101,2262.0
965.0,368,0,116,2208,2576,0,1003.0,2.7255434782608696,5.248571328767617,2,5.0,0.6294379755986741,10,170.0,0.21714551155057063,3,83.0,0.18375191254655762,7,57.0,0.2914827105568397,4,90.0,0.36282759407651116,1,182.0,0.4741031893085845,30,686.0,8.287371487240833e-06,14,222.0,0.2248457733149392,0,15.0,0.5273071420313642,6,27.0,0.37951338892709446,9,60.0,0.34516880705031383,9,69.0,0.4614521648405459,0,6.0,0.6563945973453615,0,45.0,0.7855971019769427,6,73.0,0.1967238121622596,15,539.0,0.21663787041304283,116,2329.0
970.0,377,0,123,2215,2592,0,1271.0,3.3713527851458887,5.787428098306167,3,15.0,0.6510879083235297,4,104.0,0.29332907608390196,3,62.0,0.23064900818692238,7,71.0,0.3678134444700635,3,55.0,0.40485107588989006,5,79.0,0.38031046618906467,30,838.0,0.015949806001112135,11,180.0,0.12232906898343382,1,6.0,0.6613896453786049,6,57.0,0.5576339279568331,9,105.0,0.4695366458313431,11,113.0,0.36164141777178493,2,7.0,0.2834449133631327,1,24.0,0.7077054304147128,6,58.0,0.3197077266169289,21,633.0,0.3279649220007867,123,2407.0
975.0,366,0,119,2234,2600,0,1317.0,3.598360655737705,5.097131558744632,1,9.0,0.6138825202433971,4,72.0,0.4029371650739151,8,81.0,0.44662322293787726,2,49.0,0.3712473602509515,2,46.0,0.3074400070543866,6,95.0,0.26326746674529655,24,871.0,0.08797007929393945,13,143.0,0.3235154399738758,4,20.0,0.6755079085811643,0,47.0,0.564300005093822,9,150.0,0.3176662475377746,16,184.0,0.12092392376511417,5,28.0,0.00031948014365131683,3,34.0,0.3852466760303246,3,64.0,0.25096519519858435,19,641.0,0.21191919037658172,119,2534.0
980.0,363,0,136,2253,2616,0,1292.0,3.559228650137741,5.1162162402059455,2,7.0,0.6693236275995075,6,57.0,0.547416393556282,4,80.0,0.44527663013677515,4,56.0,0.2683287677733149,7,70.0,0.4958101691911765,7,106.0,0.32730970604745513,21,782.0,0.2110890552927506,14,168.0,0.27838992817175845,5,42.0,0.6101846224057187,2,12.0,0.5554094107271799,7,141.0,0.23321486779062597,19,275.0,0.048550927157571346,0,21.0,0.17520059959244308,9,69.0,0.07762846806138578,9,76.0,0.2173363616334224,20,565.0,0.11352099848494542,136,2527.0
985.0,367,0,105,2265,2632,0,905.0,2.465940054495913,5.7963122152932245,0,4.0,0.7321389156646934,3,54.0,0.5319379591441612,6,54.0,0.46173997460122496,8,82.0,0.3112485531078289,3,60.0,0.4691710115552573,8,114.0,0.24771061515827952,12,625.0,0.30331789896991523,9,189.0,0.16081985765526258,8,76.0,0.4834165094575781,3,21.0,0.6348290401493173,3,87.0,0.3978718101016683,16,310.0,0.051205261596265365,0,2.0,0.37438523086675624,3,60.0,0.3920916660176854,6,88.0,0.42230934592701797,17,418.0,0.15040480741261114,105,2244.0
990.0,364,0,81,2276,2640,0,568.0,1.5604395604395604,6.493485098856134,2,4.0,0.6684415409417254,4,38.0,0.3597194513213647,9,74.0,0.4813422483843693,14,139.0,0.33468301085511853,3,29.0,0.3464812319743898,7,93.0,0.16134048576483478,5,515.0,0.3582342999005328,6,152.0,0.14841124267164313,4,74.0,0.2673483415603145,6,48.0,0.5360915895064845,1,68.0,0.48980402890659924,6,267.0,0.3197304793324036,0,6.0,0.7787946259977139,0,24.0,0.5590403783959554,0,44.0,0.6188994186318668,14,334.0,0.2512758129663837,81,1909.0
995.0,361,0,91,2295,2656,0,692.0,1.9168975069252077,6.719644867562862,1,3.0,0.5945692017727087,11,75.0,0.26658428357872965,4,74.0,0.4407847972186284,19,223.0,0.2687468780100865,2,19.0,0.27918457719313544,11,105.0,0.032313986354055184,2,490.0,0.3345183791139921,8,101.0,0.1708694840074634,6,44.0,0.31401003534760524,4,42.0,0.33139971375551436,8,92.0,0.43731721869222495,0,168.0,0.6469495455808306,0,6.0,0.8492525013524417,0,2.0,0.5930836283395557,1,16.0,0.47190422809338683,14,304.0,0.29736292169264744,91,1764.0
1000.0,348,0,98,2324,2672,0,824.0,2.367816091954023,6.157094216249946,3,16.0,0.6129209290988668,5,85.0,0.47125222912628506,7,51.0,0.3578537380037115,16,267.0,0.10178891291460014,7,36.0,0.36088386919575366,11,162.0,0.2831492111762107,9,513.0,0.2637795784124436,3,101.0,0.45696659271087475,4,63.0,0.2999974065295679,7,34.0,0.30172352003692265,6,87.0,0.2975507173117981,0,82.0,0.4846455272824435,0,2.0,0.795096920738627,0,4.0,0.8482737139221777,6,31.0,0.3243183033319539,14,310.0,0.3557724359637144,98,1844.0
