step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
940.0,350,0,87,2162,2512,0,466.0,1.3314285714285714,6.329838131637666,0,23.0,0.5835015337389908,2,12.0,0.48544983562675115,17,275.0,0.059236828559648916,7,35.0,0.35525956290661453,2,9.0,0.6739985365181328,10,170.0,0.3120399711197051,5,61.0,0.15710326198130117,6,365.0,0.44658953395433265,3,22.0,0.6716898192681542,7,48.0,0.3553241545800394,3,19.0,0.48375145345004994,9,354.0,0.20234555558972803,3,48.0,0.3852984957257256,7,383.0,0.36516109795379653,0,15.0,0.6728304675676313,6,30.0,0.434405418189035,87,1869.0
945.0,336,0,92,2184,2520,0,611.0,1.818452380952381,6.243192023808133,1,4.0,0.6515700177917855,2,12.0,0.2884594131389138,7,230.0,0.3011682763203158,10,66.0,0.06412525627491569,2,4.0,0.34824110014141063,10,136.0,0.246281202609356,5,88.0,0.6188520946776435,12,416.0,0.29788126499186507,0,12.0,0.7499167871639079,11,100.0,0.2696735504332344,0,12.0,0.6660661632292032,15,425.0,0.10649722202532268,8,48.0,0.44384022146528407,6,247.0,0.5720423544377916,0,4.0,0.8358564886241392,3,38.0,0.5853875684438639,92,1842.0
950.0,336,0,113,2200,2536,0,892.0,2.6547619047619047,6.019101160430361,3,7.0,0.5374379843423688,7,36.0,0.32240403747449103,2,151.0,0.3869276252386881,14,125.0,0.0004186541080733826,7,24.0,0.3879256057805191,13,141.0,0.30032134076083256,5,111.0,0.7279064436054944,18,496.0,0.08511736058658034,2,9.0,0.5243307641972434,12,156.0,0.36763292599940633,0,4.0,0.8721211092165867,15,410.0,0.26417236445938297,3,56.0,0.2480757709827151,9,158.0,0.4166478467578236,0,0.0,0.5883146149685267,3,27.0,0.5930032019113531,113,1911.0
955.0,342,0,98,2210,2552,0,688.0,2.0116959064327484,6.06847109339427,4,23.0,0.5879368870381667,3,45.0,0.5685607943828298,0,88.0,0.6664352567656218,8,151.0,0.1013243733261889,2,34.0,0.5926506823545025,17,197.0,0.24783559874067024,3,77.0,0.5520509799575399,18,498.0,0.13615031729717142,1,8.0,0.458517646021655,6,158.0,0.40029473806338634,0,0.0,0.7544127477399748,12,316.0,0.2722955409725299,5,48.0,0.43978198943018404,10,167.0,0.3292832885977827,1,5.0,0.5819403860852179,8,43.0,0.23601468438686543,98,1858.0
960.0,340,0,71,2220,2560,0,436.0,1.2823529411764707,6.320747937274314,0,21.0,0.5955866821352925,1,20.0,0.6990471227816777,0,32.0,0.6426173897108918,0,100.0,0.5330635047144706,3,20.0,0.51206889052426,13,226.0,0.12294416765356342,5,21.0,0.3585797176388785,8,394.0,0.18875772662086637,3,20.0,0.6638091256900303,3,101.0,0.3289401843763434,2,7.0,0.4929641908072611,10,210.0,0.17504441580084115,7,66.0,0.6249661535903206,6,123.0,0.3138755962584673,4,22.0,0.6111101469649665,6,58.0,0.07250271743040684,71,1441.0
965.0,350,0,58,2226,2576,0,321.0,0.9171428571428571,6.424026088824115,1,2.0,0.7248464486385088,3,21.0,0.39763288233607896,0,11.0,0.16870025784747972,2,89.0,0.5829551405583228,3,22.0,0.2830469599592586,8,193.0,0.3273742032529057,10,56.0,0.18990164547380425,2,378.0,0.1861480729589342,0,11.0,0.7679636765616694,2,71.0,0.40198813056042565,0,6.0,0.6988226916160604,7,174.0,0.29049599392510017,7,101.0,0.5811358571148865,10,120.0,0.2857931385399631,0,16.0,0.5970664991981053,3,50.0,0.27867083651506996,58,1321.0
970.0,347,0,99,2245,2592,0,547.0,1.5763688760806915,6.6115532018533605,1,2.0,0.61053786144208,8,56.0,0.32398924148912367,6,32.0,0.19073207976754783,7,117.0,0.5613139856664038,7,39.0,0.37073784497060397,7,139.0,0.45392994065687337,15,123.0,0.23807860966157676,8,403.0,0.21656155408617117,2,8.0,0.5818392165822123,8,97.0,0.45579197007680394,0,4.0,0.9143935225084459,7,149.0,0.4968415627468246,6,93.0,0.37581355375049774,11,127.0,0.28082712437432045,3,8.0,0.4130910540609688,3,34.0,0.5745942610728385,99,1431.0
975.0,333,0,71,2267,2600,0,462.0,1.3873873873873874,5.962927523988542,3,15.0,0.5369587692337597,3,58.0,0.5300379712052615,1,41.0,0.36127277229117477,2,92.0,0.3871229470706306,2,41.0,0.3341262500584665,4,135.0,0.38706547119887574,15,204.0,0.27963702193842205,14,457.0,0.11950252507244687,0,9.0,0.5053361861688511,5,87.0,0.3816096715896467,0,0.0,0.5882276444707899,2,132.0,0.5087447282230722,5,56.0,0.27745707431928807,8,118.0,0.2888939694366309,7,37.0,0.4203718614332631,0,18.0,0.658075316282316,71,1500.0
980.0,336,0,92,2280,2616,0,669.0,1.9910714285714286,6.122469659709075,0,11.0,0.624037956011913,3,33.0,0.6112009375810455,5,35.0,0.6099403047633617,6,38.0,0.19698438371453056,3,27.0,0.3962695301732241,6,109.0,0.17014690441915933,15,281.0,0.38768622119056967,21,548.0,0.0020289846764158927,1,9.0,0.8107826279798693,3,43.0,0.27310095499758474,3,12.0,0.5337045026138318,6,96.0,0.2236333397857673,10,86.0,0.24205274808246927,8,108.0,0.2531338855338171,2,42.0,0.5629094105180553,0,4.0,0.8407894706578837,92,1482.0
985.0,340,0,95,2292,2632,0,804.0,2.364705882352941,6.547386742198312,2,4.0,0.7556646834696908,4,29.0,0.49250535530525075,0,29.0,0.5992107436443718,7,56.0,0.19231089815284716,1,26.0,0.6140941389462455,9,114.0,0.0798847254832421,9,286.0,0.32220908557942574,22,657.0,3.377858211301377e-05,1,5.0,0.8244499288313302,2,35.0,0.3897969728303423,0,8.0,0.7505062629852647,12,130.0,0.0693081856703354,11,111.0,0.23327068564898978,11,134.0,0.3972076079794271,4,14.0,0.5808863034905174,0,4.0,0.8663887589534908,95,1642.0
990.0,330,0,75,2310,2640,0,513.0,1.5545454545454545,6.20590745149532,4,16.0,0.5475760877604268,2,25.0,0.32423542140151923,4,17.0,0.40038743532710036,1,58.0,0.4560414154062239,1,16.0,0.7925666993065105,5,85.0,0.32441172357946013,8,227.0,0.13813338427315647,16,639.0,0.20331412076023714,2,9.0,0.6825195848644828,6,53.0,0.3989729395946543,0,4.0,0.9345827054343882,9,155.0,0.3020932608880447,8,111.0,0.1784667570861011,6,130.0,0.5137072231218967,1,13.0,0.32892125693141017,2,11.0,0.45393727499294834,75,1569.0
995.0,323,0,68,2333,2656,0,383.0,1.1857585139318885,6.237295990439726,5,37.0,0.5741957241813048,4,23.0,0.5140871768056701,3,21.0,0.41706141602932084,2,18.0,0.7189658553005429,1,2.0,0.47229403194942704,4,83.0,0.33872029729545866,3,247.0,0.17744713315085825,7,459.0,0.43543491230904346,1,6.0,0.445260756527181,11,104.0,0.3436737883510902,0,0.0,0.8219218168831048,2,92.0,0.44648169356078854,8,98.0,0.31465173368601224,3,80.0,0.3826867286215409,7,24.0,0.4233476518507385,7,36.0,0.28978197217770574,68,1330.0
1000.0,328,0,83,2344,2672,0,414.0,1.2621951219512195,6.031916481914418,2,27.0,0.557940797399726,1,20.0,0.5038257420924026,8,35.0,0.3743549812623926,0,9.0,0.6033809462232781,3,18.0,0.43433616897905747,10,87.0,0.17036513907922263,8,271.0,0.385359444878307,2,293.0,0.2534625973589456,6,24.0,0.39266791732012873,14,166.0,0.22706853359399826,2,6.0,0.6805442372128834,1,76.0,0.47100532574109116,8,120.0,0.35848370021690784,5,80.0,0.2629307155920157,1,31.0,0.6713574870526344,12,89.0,0.3322597474501348,83,1352.0
