step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
930.0,490,218,216,1772,2262,0,2581.0,5.2673469387755105,3.3087433685586225,9,430.0,0.17997022958147255,12,495.0,0.16925183910940256,17,2043.0,0.1397505495274007,16,1933.0,0.1365018768877446,24,1242.0,0.05087733753479994,13,869.0,0.2451993825853203,12,81.0,0.06959289006379163,0,2.0,0.9157372709667213,2,7.0,0.5305107184062484,0,30.0,0.6099080633136336,28,2278.0,0.14111991956372194,14,2047.0,0.19104427234809665,13,1578.0,0.18182625112620873,7,136.0,0.5019588131640443,13,905.0,0.16852945955049864,36,1617.0,0.12081374233355369,216,15693.0
935.0,487,224,228,1785,2272,0,2613.0,5.365503080082136,3.2916702425874993,10,406.0,0.19623951500420575,16,564.0,0.20235976407815245,10,2079.0,0.2692469106572049,22,2033.0,0.10571678480425432,17,968.0,0.2025720740545645,20,954.0,0.23681629654886527,12,141.0,0.2764919850794815,1,3.0,0.5792016439405087,1,6.0,0.5465463937398137,3,12.0,0.6484539063876315,29,2120.0,0.16898092453448169,17,2122.0,0.22583300998413172,10,1639.0,0.1300821392842628,10,173.0,0.07734973594465204,14,961.0,0.14353324399147355,36,1797.0,0.13934700798904354,228,15978.0
940.0,499,223,256,1790,2289,0,3053.0,6.118236472945892,2.7057741649412788,8,282.0,0.20517085334444202,22,663.0,0.14831048389199603,15,2133.0,0.21833697963786747,25,2156.0,0.18471399915208608,14,974.0,0.22445569676964222,26,1072.0,0.00808784121107474,12,199.0,0.39509569054077065,1,9.0,0.21816133625398829,1,7.0,0.7809849669815403,1,12.0,0.37285854174345123,23,1862.0,0.09476606283672465,23,2224.0,0.15199208305788775,15,1698.0,0.20355793738246322,14,240.0,0.02889608610227853,25,1061.0,0.04064982739365992,31,1753.0,0.13361581143652554,256,16345.0
945.0,501,225,280,1794,2295,0,3354.0,6.6946107784431135,2.5677538778112514,9,316.0,0.20244527817421973,29,792.0,0.0788994113618086,22,2230.0,0.05689138994260456,25,2281.0,0.09824763267284164,14,1045.0,0.13893349792659204,25,1070.0,0.03198223187822861,12,259.0,0.4012872288226818,0,3.0,0.4380283921900568,1,12.0,0.6986777654461864,7,29.0,0.3069123724751097,20,1964.0,0.08134917734649005,30,2359.0,0.09890956596247269,20,1786.0,0.23802227363588965,8,231.0,0.3116566793457993,35,1219.0,0.027459136276075775,23,1882.0,0.16776476498131102,280,17478.0
950.0,506,232,259,1798,2304,0,3282.0,6.486166007905139,3.241801387258314,10,362.0,0.19140466278193413,35,956.0,0.07250174083915864,27,2356.0,0.08363432874153126,20,1980.0,0.02344876035289427,10,930.0,0.13781259630349582,15,907.0,0.2382876752963823,7,250.0,0.39205650407617326,0,2.0,0.6443493341338832,0,0.0,0.8585122689715762,7,66.0,0.3622137702150028,15,2048.0,0.20720655653527295,30,2207.0,0.07562272601353183,25,1903.0,0.14749647917007042,0,121.0,0.565570409538104,36,1379.0,0.12585720951681523,22,1984.0,0.12955499618372723,259,17451.0
955.0,508,236,240,1808,2316,0,3076.0,6.05511811023622,3.5079238024804495,15,423.0,0.1994892354675296,30,993.0,0.13126458105903457,31,2505.0,0.16860086850159864,12,1447.0,0.18340381903576447,6,758.0,0.258124793601912,9,962.0,0.3040735603690076,6,168.0,0.25938354167353933,0,4.0,0.8284468510460455,3,11.0,0.5467415529706918,2,62.0,0.4845765537477132,18,2131.0,0.18828752480355399,23,1828.0,0.1294805232684199,28,2044.0,0.0692238450867518,3,93.0,0.3439668947983749,36,1523.0,0.13481344996779393,18,2084.0,0.06059771080879216,240,17036.0
960.0,506,230,246,1824,2330,0,3179.0,6.282608695652174,2.969897128813988,23,523.0,0.12218207748603585,22,891.0,0.1728879562193368,31,2660.0,0.16042122258583108,4,1463.0,0.3403199030721587,6,790.0,0.2522377034875395,10,1006.0,0.27506455469589836,7,192.0,0.15085259270748125,1,7.0,0.7484786579316259,0,8.0,0.7058776303450163,3,25.0,0.5330691387194664,28,2248.0,0.04247679367928593,16,1908.0,0.11999033908808286,32,2193.0,0.001334755771215261,7,120.0,0.11543670786770914,32,1480.0,0.03981430771696403,24,2193.0,0.058138503413281244,246,17707.0
965.0,503,235,254,1838,2341,0,3277.0,6.514910536779324,3.033051559023957,27,645.0,0.10764934799883392,15,682.0,0.23818482235429084,25,2506.0,0.08836496534364283,8,1497.0,0.2906296590256328,12,838.0,0.1484530872207635,15,1069.0,0.19635638967167732,9,206.0,0.2168274249297165,1,10.0,0.7390034986533125,0,4.0,0.8699175828305586,1,20.0,0.4293319206780122,32,2389.0,0.02932487000055181,14,1971.0,0.09508993422449913,28,2067.0,0.1389806357363886,7,161.0,0.13662910456875446,31,1641.0,0.030534446729873325,29,2330.0,0.12750130103743662,254,18036.0
970.0,503,243,245,1846,2349,0,3084.0,6.131212723658051,3.6551089451018512,33,794.0,0.11745816707194452,5,712.0,0.3073936265926434,21,2132.0,0.1000006990844603,14,1557.0,0.2445231871455275,14,794.0,0.09117597698872038,21,1165.0,0.03821971648627356,12,247.0,0.1364583971141326,0,4.0,0.9104537162013453,0,0.0,0.7999750430835021,2,25.0,0.7103482336400081,35,2534.0,0.14185499169459764,9,1785.0,0.12014383962962698,18,1648.0,0.2468899162844736,7,198.0,0.5558823683207906,25,1764.0,0.14375743452804576,29,2240.0,0.14582878025012136,245,17599.0
975.0,490,245,227,1865,2355,0,2923.0,5.96530612244898,3.3772899644649637,36,969.0,0.07329697421506322,7,728.0,0.31247367171509477,10,2076.0,0.17874917611456337,19,1643.0,0.07837164025319553,13,652.0,0.20877381344721088,22,1127.0,0.06228869800321374,7,223.0,0.15568313992470423,0,4.0,0.7578391357165547,1,4.0,0.6333315737427686,0,0.0,0.8814328381083788,36,2708.0,0.18202937359749033,11,1835.0,0.18564993858104276,15,1716.0,0.1574047703711964,7,233.0,0.564022254693996,21,1860.0,0.17473121144783405,22,2025.0,0.06927308426802754,227,17803.0
980.0,489,247,220,1880,2369,0,2540.0,5.194274028629857,3.238217097589769,30,1015.0,0.10117701696792211,9,677.0,0.20424054113040524,10,2090.0,0.2574582783435675,26,1759.0,0.1253544530868817,10,691.0,0.25700947080402786,18,947.0,0.10077508821646211,2,78.0,0.6436075371791748,0,4.0,0.9212862555211601,1,7.0,0.48189119253279344,1,3.0,0.7336853378273144,33,2569.0,0.10790388964331661,17,1907.0,0.19834432703873733,12,1788.0,0.10756338813078074,11,274.0,0.20209288185835894,23,1967.0,0.11444715835179753,17,2118.0,0.07854041778279994,220,17894.0
985.0,492,254,217,1886,2378,0,2439.0,4.9573170731707314,3.507960364049245,24,918.0,0.1706099548397883,9,538.0,0.30258991580618394,14,2150.0,0.22453760405697923,20,1567.0,0.24419232702022706,13,735.0,0.251979824050711,15,1029.0,0.21231940660562743,1,54.0,0.6900919495915998,2,5.0,0.7258682439067061,2,13.0,0.7329106983395616,2,5.0,0.5271020376707318,28,2174.0,0.06908335660744626,17,1983.0,0.11126620095216899,15,1855.0,0.1894853465756637,13,341.0,0.055188862316678425,29,2100.0,0.0069340950205881435,13,2179.0,0.16897989940065844,217,17646.0
990.0,491,256,209,1893,2384,0,2165.0,4.409368635437882,3.4070697770716407,17,764.0,0.22147239568559093,4,519.0,0.23177838804760473,21,2251.0,0.07258233361859995,10,1077.0,0.2554050854905329,18,813.0,0.19654129182994579,14,1095.0,0.22485343247331435,5,70.0,0.4314380692967242,2,13.0,0.5263694838947918,0,4.0,0.7822215680464756,6,23.0,0.31067601060479416,20,2277.0,0.08551766570708627,23,2085.0,0.032585951765961796,21,1951.0,0.16330730271139837,7,295.0,0.3098287929137945,29,2034.0,0.038590383109356974,12,2014.0,0.23951878895602624,209,17285.0
995.0,496,260,208,1900,2396,0,2073.0,4.179435483870968,3.4038588760564297,10,705.0,0.2733930878945348,7,527.0,0.2019646622477568,27,2378.0,0.14353131864698637,5,1114.0,0.1426205816897699,25,917.0,0.05644397269215829,11,996.0,0.10926936866367558,10,118.0,0.36764014650093074,2,4.0,0.14969998289504502,2,6.0,0.578304549716216,4,41.0,0.5034163413833821,15,2334.0,0.12325497600291394,31,2224.0,0.12149006780485369,29,2076.0,0.06186011580897858,0,127.0,0.5607755368849155,22,1836.0,0.18500539271824043,8,1671.0,0.20393428721089735,208,17074.0
1000.0,491,268,216,1913,2404,0,2135.0,4.34826883910387,3.391447674493331,7,736.0,0.27285059733903083,13,583.0,0.1956852497838993,33,2531.0,0.13273129473202333,9,1148.0,0.17617691496579013,25,919.0,0.024687508639719007,11,764.0,0.11384833544185374,5,108.0,0.42081209207258574,4,24.0,0.4746223827066599,2,5.0,0.4840448476772015,4,27.0,0.6122855032250502,15,2394.0,0.07488978477820872,28,2100.0,0.22050436599882375,30,2231.0,0.0431220440035189,1,85.0,0.16298377179025067,18,1935.0,0.24723744089736288,11,1717.0,0.10226717953738353,216,17307.0
